31 102 52425
31 126 17384
31 187 57455
32 59 17652
32 67 32212
32 74 54707
32 80 3697
33 63 47670
33 103 15457
33 129 36514
33 145 57322
33 168 26305
34 51 60357
34 72 49903
34 90 10548
34 98 36043
35 104 31204
35 140 43873
35 162 37950
35 167 30580
36 34 33293
36 40 42248
37 105 27828
37 135 34832
37 164 10333
37 165 28137
38 68 55280
38 106 29383
38 134 47574
39 47 33486
39 107 44191
40 51 27359
40 72 23219
40 90 15823
40 98 9574
41 108 24410
41 114 6346
41 160 62966
41 181 31322
42 57 8025
42 60 16765
42 96 38139
42 109 62424
43 69 12226
43 95 8246
43 110 24455
43 118 21912
44 111 36875
44 112 11319
44 142 36514
44 161 32842
44 180 41514
45 111 62495
45 112 9923
45 161 40565
45 180 23788
46 58 58425
46 70 11094
46 97 48343
46 119 34111
47 57 45331
47 60 45139
47 96 38859
47 109 47562
48 71 24681
48 93 54427
48 113 52373
48 116 35610
49 108 13275
49 114 35024
49 143 36514
49 160 9028
49 181 29570
50 32 64729
50 124 50251
50 144 36635
50 158 42684
51 10 1
51 34 18207
51 40 15558
52 79 64267
52 149 58345
52 151 35343
53 55 61529
53 73 10663
53 94 1954
53 117 40796
54 141 7152
54 152 21836
54 166 56590
55 53 17472
55 92 64969
55 115 62378
55 132 20555
56 136 15956
56 153 10700
56 163 14919
57 47 50701
57 107 15101
58 46 37449
58 68 35005
58 106 42258
58 134 16992
59 11 1
59 32 25939
59 124 24014
59 144 25028
59 158 23492
60 12 1
60 47 51341
60 107 18656
61 13 1
61 63 56714
61 103 17902
61 145 8717
61 168 3637
62 14 1
62 146 57979
62 157 54371
62 169 27068
62 178 35851
63 15 1
63 123 11159
63 147 42017
63 159 2492
64 16 1
64 148 448
64 155 22053
64 170 18971
64 175 3011
65 17 1
65 79 64003
65 149 43402
65 151 52501
66 18 1
66 99 56267
66 150 54849
66 156 59352
67 32 14749
67 124 11364
67 144 8383
67 158 38708
68 58 65300
68 70 49264
68 97 45426
68 119 10167
69 136 5246
69 153 20393
69 163 47090
70 68 37237
70 106 56628
70 134 7775
71 141 59025
71 152 55316
71 166 48574
72 34 6159
72 40 42240
73 53 2126
73 92 80
73 115 57718
73 132 59544
74 32 8234
74 124 15136
74 144 60357
74 158 49903
75 128 51049
75 171 36711
75 186 9646
76 59 22592
76 67 59594
76 74 29674
76 80 6999
77 131 28283
77 172 29807
77 183 189
78 66 1757
78 101 24465
78 154 28328
78 173 54753
79 65 27083
79 82 12183
79 87 12818
79 91 36332
80 32 37485
80 124 60397
80 144 27359
80 158 23219
81 122 36782
81 174 21351
81 179 7898
81 189 48867
81 191 9572
82 79 48811
82 149 15826
82 151 19728
83 148 16647
83 155 28719
83 170 55096
83 175 58355
84 120 36353
84 176 17498
84 177 21508
84 188 15796
84 190 52085
85 120 61327
85 176 24898
85 177 65518
85 188 17126
85 190 30287
86 99 42058
86 150 64647
86 156 34491
87 79 35173
87 149 1173
87 151 9456
88 146 11404
88 157 437
88 169 33456
88 178 26747
89 122 50041
89 174 3767
89 179 58330
89 189 2379
89 191 42342
90 19 1
90 34 18098
90 40 61276
91 20 1
91 79 64276
91 149 60291
91 151 56587
92 21 1
92 55 35561
92 73 41299
92 94 49984
92 117 53778
93 22 1
93 141 24193
93 152 9078
93 166 25433
94 23 1
94 53 48822
94 92 37386
94 115 15704
94 132 60561
95 24 1
95 136 51992
95 153 57247
95 163 16370
96 25 1
96 47 45712
96 107 5128
97 26 1
97 68 29606
97 106 47742
97 134 44582
98 27 1
98 34 13573
98 40 16990
99 28 1
99 66 11598
99 101 23968
99 154 40119
99 173 38185
100 29 1
100 148 39002
100 155 61837
100 170 239
100 175 20095
101 30 1
101 99 27855
101 150 7512
101 156 20678
102 31 1
102 146 8828
102 157 52485
102 169 29885
102 178 64606
103 33 1
103 123 1491
103 147 54046
103 159 30784
104 35 1
104 108 58293
104 114 37441
104 160 43643
104 181 8074
105 37 1
105 111 56983
105 112 36492
105 161 58207
105 180 18017
106 38 1
106 58 37371
106 70 52245
106 97 45961
106 119 2234
107 39 1
107 57 46716
107 60 57920
107 96 30874
107 109 62702
108 41 1
108 104 52570
108 140 41822
108 162 1638
108 167 52446
109 42 1
109 47 38588
109 107 30244
110 43 1
110 136 22267
110 153 4452
110 163 35247
111 44 1
111 105 47376
111 135 31405
111 164 54755
111 165 12674
112 45 1
112 105 58412
112 135 26576
112 164 16018
112 165 61252
113 48 1
113 141 31986
113 152 8201
113 166 6892
114 49 1
114 104 48549
114 140 54503
114 162 60822
114 167 56315
115 55 21568
115 73 24898
115 94 17288
115 117 42157
116 141 18072
116 152 43954
116 166 23628
117 53 43043
117 92 58203
117 115 9549
117 132 4647
118 136 19949
118 153 60036
118 163 33659
119 68 9477
119 106 46628
119 134 26805
120 131 13869
120 172 21317
120 183 55537
121 65 10381
121 82 64824
121 87 60688
121 91 5267
122 128 34813
122 171 48417
122 186 63042
123 63 25905
123 103 14434
123 145 57283
123 168 56555
124 59 16447
124 67 56439
124 74 38843
124 80 5149
125 120 25378
125 176 16417
125 177 37007
125 188 46958
125 190 46213
126 146 8451
126 157 28414
126 169 19410
126 178 42732
127 122 28489
127 174 27558
127 179 7367
127 189 22487
127 191 46683
128 122 42237
128 174 40305
128 179 49302
128 189 38603
128 191 63042
129 123 1655
129 147 16864
129 159 41377
130 148 63947
130 155 51730
130 170 29032
130 175 57915
131 120 10978
131 176 36665
131 177 35857
131 188 50863
131 190 38684
132 55 20575
132 73 41946
132 94 30268
132 117 39602
133 71 13284
133 93 20404
133 113 56038
133 116 46188
134 58 50489
134 70 29732
134 97 9132
134 119 40012
135 111 52602
135 112 35154
135 161 13080
135 180 58779
136 69 9200
136 95 53299
136 110 13471
136 118 5972
137 69 64687
137 95 23300
137 110 31890
137 118 40241
138 57 16305
138 60 62120
138 96 59836
138 109 24529
139 58 45153
139 70 22544
139 97 1157
139 119 56144
140 108 22064
140 114 533
140 160 8541
140 181 35746
141 71 5843
141 93 28455
141 113 20040
141 116 38383
142 105 60900
142 135 41692
142 164 20247
142 165 10557
143 104 54418
143 140 58381
143 162 38317
143 167 5842
144 50 1
144 59 22071
144 67 19296
144 74 29906
144 80 39588
145 123 994
145 147 48196
145 159 4762
146 102 23460
146 126 13159
146 187 6583
147 63 36610
147 103 65015
147 145 18030
147 168 45603
148 100 65015
148 130 26805
148 184 35154
149 65 63119
149 82 5472
149 87 7789
149 91 28953
150 66 11722
150 86 37449
150 101 12834
150 154 37612
150 173 41559
151 52 1
151 65 49565
151 82 64978
151 87 12438
151 91 36758
152 54 1
152 71 4031
152 93 56201
152 113 16287
152 116 45300
153 56 1
153 69 30192
153 95 20780
153 110 7525
153 118 10494
154 99 9769
154 150 41120
154 156 65382
155 100 60158
155 130 1388
155 184 58663
156 66 50608
156 101 56965
156 154 43995
156 173 63406
157 102 27965
157 126 49700
157 187 38017
158 59 54628
158 67 35494
158 74 35633
158 80 31342
159 63 1760
159 103 23821
159 129 37449
159 145 31505
159 168 54800
160 104 20474
160 140 55394
160 162 49990
160 167 20751
161 105 31538
161 135 44401
161 164 21366
161 165 41303
162 108 22714
162 114 58531
162 160 10497
162 181 6008
163 69 48800
163 95 21987
163 110 47640
163 118 5898
164 111 35770
164 112 62727
164 142 37449
164 161 15425
164 180 21106
165 111 10903
165 112 54198
165 161 12532
165 180 3421
166 71 19264
166 93 46076
166 113 39956
166 116 35920
167 108 21695
167 114 55881
167 143 37449
167 160 37261
167 181 42902
168 61 1
168 123 10236
168 147 55759
168 159 56438
169 62 1
169 102 29388
169 126 52354
169 187 6071
170 64 1
170 100 1624
170 130 46396
170 184 27972
171 75 1
171 122 17239
171 174 31000
171 179 24808
171 189 678
171 191 34
172 77 1
172 120 2593
172 176 30008
172 177 62843
172 188 36054
172 190 37742
173 78 1
173 99 46947
173 150 28286
173 156 50551
174 81 1
174 128 25990
174 171 6348
174 186 3855
175 83 1
175 100 40799
175 130 54294
175 184 33185
176 84 1
176 131 52405
176 172 63818
176 183 44884
177 85 1
177 131 36972
177 172 59771
177 183 13231
178 88 1
178 102 63352
178 126 8917
178 187 52170
179 89 1
179 128 59945
179 171 58734
179 186 42340
180 105 58094
180 135 35027
180 164 47491
180 165 45540
181 104 26374
181 140 51810
181 162 45580
181 167 3116
182 146 7239
182 157 55739
182 169 28701
182 178 46410
183 120 21209
183 176 13818
183 177 36899
183 188 44415
183 190 9890
184 148 47564
184 155 53739
184 170 21291
184 175 20169
185 148 47403
185 155 10441
185 170 23511
185 175 39006
186 122 31051
186 174 28289
186 179 3151
186 189 14281
186 191 17692
187 146 15090
187 157 42770
187 169 33574
187 178 60955
188 131 28539
188 172 35024
188 183 54252
189 128 15937
189 171 58555
189 186 58702
190 125 1
190 131 22511
190 172 5977
190 183 1934
191 127 1
191 128 4867
191 171 15461
191 186 47810
192 192 192
0 50 45693
0 59 56000
0 67 36457
0 74 1292
0 80 13889
1 0 1
2 76 23887
2 124 44348
2 144 44612
2 158 8530
3 107 20168
3 138 27558
4 63 15623
4 103 41977
4 129 58813
4 145 12455
4 168 4919
5 146 45303
5 157 42304
5 169 19652
5 178 44376
6 61 304
6 123 55221
6 147 28402
6 159 9733
7 148 37651
7 155 48651
7 170 28357
7 175 5125
8 79 40764
8 121 52355
8 149 439
8 151 10302
9 78 56392
9 99 13380
9 150 55677
9 156 10815
10 1 1
10 50 64531
10 59 36635
10 67 10160
10 74 46306
10 80 45576
11 2 1
11 90 31306
11 98 338
12 3 1
12 52 19330
12 65 50966
12 82 56476
12 87 18509
12 91 35230
13 4 1
13 115 1549
13 132 39100
14 5 1
14 116 15370
15 6 1
15 94 6603
15 117 58625
16 7 1
16 118 12706
17 8 1
17 96 26798
17 109 5513
18 9 1
18 97 32510
18 119 32644
19 50 62800
19 59 25028
19 67 49597
19 74 22415
19 80 45824
20 96 49944
20 109 45976
21 61 63380
21 123 15873
21 147 49124
21 159 32082
22 102 52210
22 126 54468
22 182 54646
23 63 61502
23 103 54171
23 129 43305
23 145 30091
23 168 16485
24 100 42864
24 130 41413
24 185 64212
25 52 61600
25 65 27054
25 82 52135
25 87 62095
25 91 49713
26 66 23404
26 86 41892
26 101 39351
26 154 24760
26 173 17634
27 50 44681
27 59 8383
27 67 62909
27 74 21580
27 80 37075
28 134 38681
28 139 12491
29 118 55565
30 97 36491
30 119 31059
31 116 63513
32 90 17652
32 98 32212
33 94 47670
33 117 54119
34 50 50797
34 59 60357
34 67 36661
34 74 56655
34 80 8652
35 174 37950
35 179 30580
35 189 12019
35 191 61412
36 76 32817
36 124 44981
36 144 52567
36 158 65073
37 176 10333
37 177 28137
37 188 38004
37 190 14456
38 78 30192
38 99 55280
38 150 45701
38 156 381
39 79 64227
39 121 1471
39 149 22820
39 151 9539
40 50 42935
40 59 27359
40 67 32551
40 74 41246
40 80 50420
41 127 5193
41 128 691
41 171 62966
41 186 60461
42 52 34822
42 65 8025
42 82 13205
42 87 57546
42 91 16765
43 100 12226
43 130 36460
43 184 40764
43 185 49340
44 125 55698
44 131 41590
44 172 32842
44 183 49974
45 125 11061
45 131 42879
45 172 40565
45 183 4396
46 66 58425
46 86 59489
46 101 11094
46 154 20050
46 173 55749
47 52 41084
47 65 45331
47 82 33109
47 87 23007
47 91 45139
48 102 24681
48 126 25408
48 182 9987
48 187 40764
49 127 6986
49 128 693
49 171 9028
49 186 6744
50 10 1
51 11 1
51 76 64758
51 124 46543
51 144 31455
51 158 58797
52 12 1
52 107 64267
52 138 60044
53 13 1
53 63 61529
53 103 10663
53 129 53349
53 145 13613
53 168 50716
54 14 1
54 146 16591
54 157 51229
54 169 21836
54 178 56590
55 15 1
55 61 17472
55 123 36515
55 147 23733
55 159 52015
56 16 1
56 148 55457
56 155 62458
56 170 10700
56 175 14919
57 17 1
57 121 11853
57 149 51006
57 151 12780
58 18 1
58 78 28641
58 99 35005
58 150 61391
58 156 22024
59 19 1
60 20 1
60 121 23733
60 149 3930
60 151 54672
61 21 1
61 94 56714
61 117 62044
62 22 1
62 152 57979
62 166 13846
63 23 1
63 115 27707
63 132 9984
64 24 1
64 153 448
64 163 39704
65 25 1
65 107 64003
65 138 49028
66 26 1
66 134 7357
66 139 8447
67 27 1
68 28 1
68 66 65300
68 86 17385
68 101 49264
68 154 50147
68 173 57272
69 29 1
69 148 22996
69 155 58241
69 170 20393
69 175 47090
70 30 1
70 78 43028
70 99 37237
70 150 61204
70 156 22577
71 31 1
71 146 828
71 157 15217
71 169 55316
71 178 48574
72 32 1
72 76 50835
72 124 30300
72 144 19621
72 158 40307
73 33 1
73 61 2126
73 123 42659
73 147 46889
73 159 26264
74 34 1
75 35 1
75 160 7806
75 181 13857
76 36 1
76 90 22592
76 98 59594
77 37 1
77 161 41239
77 180 6130
78 38 1
78 97 1757
78 119 4667
79 39 1
79 96 27083
79 109 12183
80 40 1
81 41 1
81 162 17581
81 167 23338
82 42 1
82 107 48811
82 138 25450
83 43 1
83 153 16647
83 163 24300
84 44 1
84 164 55220
84 165 51632
85 45 1
85 164 54668
85 165 45014
86 46 1
86 134 47074
86 139 42302
87 47 1
87 107 35173
87 138 7357
88 48 1
88 152 11404
88 166 9506
89 49 1
89 162 39930
89 167 47789
90 76 9869
90 124 59035
90 144 1602
90 158 8523
91 107 64276
91 138 26021
92 63 35561
92 103 41299
92 129 52411
92 145 38042
92 168 59236
93 146 55804
93 157 45308
93 169 9078
93 178 25433
94 61 48822
94 123 44775
94 147 42423
94 159 22280
95 148 20828
95 155 64051
95 170 57247
95 175 16370
96 121 26637
96 149 360
96 151 52952
97 78 58707
97 99 29606
97 150 6849
97 156 41470
98 76 5731
98 124 39405
98 144 36425
98 158 55922
99 97 11598
99 119 60138
100 153 39002
100 163 18485
101 134 58143
101 139 44271
102 152 8828
102 166 27328
103 115 1131
103 132 42777
104 127 20889
104 128 40871
104 171 43643
104 186 9832
105 125 58493
105 131 61051
105 172 58207
105 183 56095
106 66 37371
106 86 47353
106 101 52245
106 154 62940
106 173 9987
107 52 48358
107 65 46716
107 82 12043
107 87 52823
107 91 57920
108 174 1638
108 179 52446
108 189 58189
108 191 12540
109 121 17828
109 149 33148
109 151 59844
110 148 42777
110 155 65105
110 170 4452
110 175 35247
111 176 54755
111 177 12674
111 188 7176
111 190 51181
112 176 16018
112 177 61252
112 188 24762
112 190 8555
113 146 32107
113 157 33973
113 169 8201
113 178 6892
114 174 60822
114 179 56315
114 189 20895
114 191 33756
115 63 21568
115 103 24898
115 129 36319
115 145 51956
115 168 2143
116 146 20871
116 157 21307
116 169 43954
116 178 23628
117 61 43043
117 123 64138
117 147 58126
117 159 58395
118 148 1406
118 155 17156
118 170 60036
118 175 33659
119 78 4825
119 99 9477
119 150 30194
119 156 57918
120 161 61521
120 180 48755
121 96 10381
121 109 64824
122 160 22868
122 181 58494
123 94 25905
123 117 49647
124 90 16447
124 98 56439
125 164 39118
125 165 10896
126 152 8451
126 166 54622
127 162 18867
127 167 60270
128 162 25971
128 167 50815
129 115 31095
129 132 16006
130 153 63947
130 163 273
131 164 33651
131 165 62038
132 63 20575
132 103 41946
132 129 48994
132 145 12346
132 168 50367
133 102 13284
133 126 40127
133 182 21097
134 66 50489
134 86 10227
134 101 29732
134 154 14616
134 173 13362
135 125 10081
135 131 8592
135 172 13080
135 183 36838
136 100 9200
136 130 2534
136 184 64227
136 185 58772
137 100 64687
137 130 54922
137 185 25785
138 52 20658
138 65 16305
138 82 12786
138 87 62018
138 91 62120
139 66 45153
139 86 6470
139 101 22544
139 154 64160
139 173 53593
140 127 35727
140 128 40920
140 171 8541
140 186 15668
141 102 5843
141 126 55906
141 182 62193
141 187 64227
142 176 20247
142 177 10557
142 188 40241
142 190 59245
143 174 38317
143 179 5842
143 189 62487
143 191 48241
144 51 1
144 90 22071
144 98 19296
145 53 1
145 115 56231
145 132 7047
146 54 1
146 116 48917
147 55 1
147 94 36610
147 117 26457
148 56 1
148 118 8421
149 57 1
149 96 63119
149 109 5472
150 58 1
150 97 11722
150 119 13386
151 60 1
151 96 49565
151 109 64978
152 62 1
152 102 4031
152 126 6371
152 182 15433
153 64 1
153 100 30192
153 130 59203
153 185 49844
154 68 1
154 134 2080
154 139 62498
155 69 1
155 118 42162
156 70 1
156 97 50608
156 119 5672
157 71 1
157 116 2929
158 72 1
158 90 54628
158 98 35494
159 73 1
159 94 1760
159 117 47443
160 75 1
160 174 49990
160 179 20751
160 189 27838
160 191 40885
161 77 1
161 176 21366
161 177 41303
161 188 7514
161 190 5189
162 81 1
162 127 43235
162 128 6538
162 171 10497
162 186 687
163 83 1
163 100 48800
163 130 16875
163 185 7874
164 84 1
164 125 10519
164 131 48106
164 172 15425
164 183 48310
165 85 1
165 125 30249
165 131 15748
165 172 12532
165 183 36441
166 88 1
166 102 19264
166 126 6657
166 182 9668
167 89 1
167 127 19261
167 128 53505
167 171 37261
167 186 43053
168 92 1
168 115 36773
168 132 16138
169 93 1
169 116 27103
170 95 1
170 118 38137
171 104 1
171 162 39433
171 167 38373
172 105 1
172 164 1954
172 165 24459
173 106 1
173 134 14703
173 139 54873
174 108 1
174 160 49227
174 181 29557
175 110 1
175 118 24896
176 111 1
176 161 21750
176 180 35770
177 112 1
177 161 54894
177 180 2521
178 113 1
178 116 40037
179 114 1
179 160 54714
179 181 2923
180 120 1
180 176 47491
180 177 45540
180 188 7226
180 190 44795
181 122 1
181 174 45580
181 179 3116
181 189 6670
181 191 15937
182 133 1
182 152 7239
182 166 8401
183 135 1
183 164 3356
183 165 9225
184 136 1
184 153 47564
184 163 9086
185 137 1
185 153 47403
185 163 1299
186 140 1
186 162 19593
186 167 58651
187 141 1
187 152 15090
187 166 40877
188 142 1
188 161 49661
188 180 19358
189 143 1
189 160 62031
189 181 51026
190 161 56104
190 180 16347
191 160 60144
191 181 50235
192 192 192
